VCMX25_EBF HVT_EBF HVB_EBF CWPVT_EBF Z0MVT_EBF WLTSMC_SCL REFSMC_SCL MAXSMC_SCL SATDK_SCL LAI_EBF
70.41751506450288 35.38505817811716 13.059567387991235 0.27019403312067525 0.8853040119792517 0.12491691822188179 0.333943594936901 0.6769593009389229 3.8950275223966086e-05 3.0163395802178012
110.40574651766566 32.526717820812955 9.62980075247718 2.726636398024745 0.5782027345759893 0.0589993014342442 0.20014920921943782 0.4837809923635167 9.09792308816552e-05 6.418638811758241
39.697999602468876 44.081566891064966 5.524076206157872 2.443340821895084 0.7357458314852329 0.2447583269850851 0.21054015453737956 0.47159607411426546 0.00046997403215414774 4.953927633085879
68.29945759940914 47.158494220678776 7.194537185437519 4.1390646215906735 0.39452469884781716 0.09872631145440433 0.43834677568077196 0.46437090032554545 0.00023520287621173755 4.909087074790695
74.30496430646829 31.206646278416358 15.715968262633353 2.329512674574706 0.6319024735641741 0.25167491078645077 0.35518415075751175 0.5036751065135642 2.2954710051376092e-05 5.1988281355521355
117.35973040488264 50.8175008568193 11.572093983010397 1.355182515813445 0.5313958073907001 0.13400468541696753 0.18282472027449703 0.7230984816880675 0.00038962099794489114 6.899398698472538
44.433100481944734 42.27005885822898 16.404840898590898 5.073165176996432 1.0292677348305732 0.056314323669995114 0.3847614583115054 0.7332559691578904 0.00012629873114516416 3.700668294625408
94.90631097595491 54.089479381384365 19.3282726149439 1.5689223428813868 1.053814846737964 0.06189719278831379 0.40647680443020207 0.6253468682718683 8.308188745157555e-05 5.574906235148897
65.71725714766586 51.5645814373114 6.704045593325799 3.975276910441412 0.8698004416984277 0.11050074698076162 0.20274627289022118 0.7322244268097109 0.0003151910821342146 4.368138891472375
112.87816211783081 31.676910421485953 12.415694251466775 3.3625024205245335 0.3437021642740073 0.24694751386857308 0.35255885418208144 0.6848745230295836 0.0003312814994817627 6.320902740373381
61.35371513531638 38.993960625446725 13.811157436910909 4.292786914486027 0.773523662372366 0.10096139948780603 0.36220290464295024 0.7390259608772611 0.0003138808317727359 4.966869233649334
76.35237302770474 54.39273457417718 17.464655475148177 1.784546386132604 1.2098629108784897 0.08354825794798838 0.24016088950973916 0.47199957188546926 0.00025627599189314746 4.564746087319067
74.69252905006658 47.31489972105459 7.618208562806309 2.97186806712306 1.0520301077967633 0.03558247723395627 0.37619707969191873 0.6213150432069215 0.00038667238502323596 5.431770638972424
109.8514364502942 41.500095428353106 10.542287261433689 3.4459300074810164 0.6085426757468576 0.1548898946753598 0.4274827208594272 0.6026876071961735 0.00016210244165044128 3.937746826342758
77.3773337552104 36.67131820049689 17.184233937056195 4.135800176360962 0.5497667513758457 0.08296396405666182 0.26843407779927614 0.6572378706834989 0.0004215619810698334 4.821347527857906
33.4815809723861 38.46532250402155 5.984663850854762 4.380606735582361 1.2234880099992316 0.24354636321803474 0.28573795532427015 0.4964083067666986 0.0003685257201046082 6.221291329557745
62.71910551103843 37.501162514661004 18.991788879143137 3.8428453182708426 1.0808584669515742 0.11321250106393518 0.21181788765731618 0.6855649471701799 0.00042965974887003644 3.22405528881639
46.46322242564507 42.66331689716904 10.502947033066036 1.0938753459320225 1.3930318001198605 0.19263638119934706 0.39479077663911594 0.5116586057561037 9.870330370904623e-05 3.4929664970870498
45.360980792565805 39.83894550479823 17.74895963714528 2.7811906395198607 0.4510538550055714 0.045520478961790144 0.38584811227055005 0.7003613769093804 0.00035302355388644625 6.408030604982645
102.39817176041723 30.619802340844014 6.756919053867676 4.881031293407938 0.4550249045672292 0.07511690348074239 0.3376969414552591 0.4967496677350512 0.0004958915952076141 5.210150930283133
41.73756699028339 30.63511996072713 7.219630599157196 0.7772301688754092 1.0531323628416158 0.14071145202050817 0.16400232976694057 0.46983905833796114 5.7872318933243114e-05 4.975494376773167
38.76847869165227 41.01313587281364 13.046464758528813 0.2843054776102117 1.3359219471095973 0.12693114104296643 0.43369535769244527 0.616661136224486 0.000223367412568237 3.1384613040624725
103.0912196413083 39.02544864196421 15.631661832007735 1.379354923668136 0.9410119658303258 0.25968714507024854 0.23944718206022292 0.6803174367903586 0.00027669185441136796 3.1675133592801736
46.879968073043955 34.968906616447285 9.031603291127974 2.5537808995096642 0.41021298619077495 0.15994708595958648 0.3862942756766406 0.6318215131562654 6.238262485216269e-06 6.230460189794277
85.77734337213452 42.28697675157758 11.431908940787899 1.3218298011386043 0.8127878450860035 0.14806585018683968 0.23144914213912568 0.7130259599105743 0.00034431877721236145 3.357995924020775
43.61156057016003 32.22588927167589 14.08540708335451 4.372760400419799 1.0845477278102378 0.2530608470979167 0.44922097812636674 0.6387802034136476 0.00024483806327620463 6.257222124665379
44.24138737895932 44.25007302581553 12.291435935821166 1.1745581625802013 0.8531490478552051 0.14825455467894014 0.3349446280556384 0.589911425073598 0.00018399690506463776 4.50701680436797
77.29218238438155 43.2132829130142 11.473359658629715 0.6749098859593997 1.0421855310550174 0.07668088814018757 0.2670759456376469 0.6361100001533624 0.00032559646740007935 5.508979036603041
54.55803650867222 35.82454922976115 16.875419806592156 4.146627634733773 1.1375564975342076 0.14211809071468856 0.23604533870429384 0.5782006429831683 0.0004564916027268914 6.031956181656365
85.3386220761696 36.94773475480021 12.768265327256836 3.096485776828083 0.8678094548456272 0.09782076979559418 0.15638639358237974 0.49521655594815994 0.000265869174125998 4.309704225297459
74.09012374055018 43.49343914372732 18.558181538746894 0.6827414394142962 0.9149446442833482 0.020732731011487288 0.2996733706246343 0.6622996214377914 6.886390854296197e-05 3.5691158617487933
69.81368437161805 49.98100955971749 18.82981624308649 1.4940556921945147 1.175667338323958 0.0921022676669194 0.20149727049173538 0.6243938836852045 0.00025975803856263666 6.332858407980861
66.17122976160115 33.57198171649995 9.841917212267802 5.005854357021865 1.2159858263182408 0.17028272487783014 0.18146038933400466 0.7393839850040526 0.0001956321277620686 4.561979107373895
114.07545113572635 54.522651647142155 8.731787189682025 4.460303154620124 0.32417259588667846 0.027106725683143613 0.3136268060806525 0.5415905337669409 0.0001592825298742762 6.070817165609526
63.39163996430864 40.84970163916632 17.19947113475787 2.4209555237131024 0.8945544770877232 0.14488181192371818 0.2412615815023652 0.6675048508619863 0.0003524781757349837 5.5446975530649985
49.98843072910453 45.18474680882354 6.00604700981922 3.2872760890872406 0.7815580924261084 0.2486192092370962 0.293717011395411 0.6592966781853734 4.600421113871546e-06 6.766621958494132
83.40111005549915 50.576104048404446 12.20043732779033 3.520669231736036 1.2119091901745893 0.2258311809209747 0.16632731888782457 0.5013284959934932 0.00037862436113574337 5.305702486249675
72.84664169082617 46.115946927316585 15.97408221875789 0.48885591622323776 0.39469791070838556 0.09771344281051725 0.276245855375613 0.5694484848182191 0.00039640055448636236 4.320292290609013
119.08371920859068 45.77250803170186 12.005701787674576 3.6051523071478737 0.6322223751900704 0.05166863411139222 0.17339574204630254 0.6158564776969533 0.00023989202852833685 3.00192988809196
104.37117113949293 39.811190073508 8.472829295052179 2.2474650390877375 1.158673952779142 0.15144846732802877 0.1883250183972433 0.6933810014989396 6.602431501029495e-05 4.923075027906125
74.73699611732684 32.577065441586484 7.041716472779186 1.6193649444851241 0.7850144456499702 0.11696200775839621 0.15895352449132064 0.6670944504146938 0.00044827127312572823 3.458955189159398
105.56690378591276 45.02574170557662 6.6530082946676785 0.846787094282098 0.8483851262753079 0.13352668394661985 0.3372237387868424 0.4828289648274375 0.00039947062633530065 3.007220884838854
91.85519811842943 42.88209571117559 15.074037047460552 4.353591095672994 0.9231792544368487 0.19896126653260368 0.1952439430170898 0.6468449020393751 0.00020292785084908936 3.5279343631679376
109.38177394839789 35.43775274281247 7.311478743905337 1.6451775264199051 1.3095556654760905 0.13947126746133806 0.40114879615612864 0.456797016811937 9.240694277261826e-05 4.9161492746543
42.2866911559569 53.47777443811462 5.839098976879548 4.228241150629741 0.6163443560980241 0.15026233311888343 0.3784307521106618 0.5171564750875679 9.684760699614425e-06 5.976107407816137
76.70885485163834 41.75900944549826 7.670674421623874 1.3331120651163368 0.7765315813372846 0.08927977170446172 0.17601687030223434 0.7156563812420675 0.00038395288615016704 6.432989503278131
86.52330148826016 33.088019203545855 6.366178367463856 5.02928190284652 0.8808257762509042 0.16214756230898536 0.15289378927874975 0.5681823777192533 0.00032822370826870735 4.078783292924095
60.064140237781956 31.961265491418246 11.611428254177937 3.7334853955154617 1.0820987951697392 0.19523169603458457 0.4089900676362743 0.5635816587824674 0.0003122896350305745 6.6182106741447715
100.33884519990129 35.11608412949779 9.780171707464314 0.25790079679304384 0.9251988415338539 0.024848906248205856 0.39718979834836726 0.45179844390879115 0.00015232456537262506 3.4987669828504435
65.18914546278006 40.282991670811015 11.648063701383682 4.060682610111413 0.5061698236910612 0.027431372991231558 0.17684342910564546 0.464644220486216 0.00024240795080716768 5.217083789899329
52.48677085099206 35.64005364110131 9.715256198750152 4.324302829651519 1.1914945587966084 0.11804288435040211 0.2936040428528735 0.6190899320468153 0.0003353164780836272 5.215428336711257
37.67926649898241 45.24705646390237 14.855352987416213 2.872682019546543 0.993086567442715 0.08375555521833176 0.3689937310182757 0.5120783907185361 0.00020166757972524783 5.303347299577611
101.42503088118912 33.91819867941827 16.92679342996628 2.3543306671709057 0.5950106734542551 0.0341934312054577 0.22711590773130896 0.7324999279842447 0.00020511025451420324 6.747113062979175
112.68872452147438 42.20322121780001 19.72782208668199 0.22893391886348846 0.8009059195056523 0.08048587526379518 0.27123796864095207 0.5281693325524962 0.00013081423644368883 4.210106222227472
66.00928114819524 53.12188778066381 13.312394373521483 3.9879211644087085 1.0559127919508131 0.24935210423835164 0.19437639689012903 0.7160764192764001 0.0004181738249666759 6.622568535181177
93.96842050739008 34.85027579035656 7.109458714123747 1.5597998865667895 0.8796603076132805 0.04862916864652401 0.20712521613831017 0.5373819086387027 0.000196892018220807 4.053567277492892
31.36650640588681 45.39885082818962 7.844871238771238 0.18284318513385117 0.9501547591016752 0.041749259461108135 0.44152249824284295 0.5082113352665437 0.00042937066517412524 4.9273483980071555
99.99500273115538 46.07929621203318 12.940733783779661 3.2278441914548766 0.9898094458487987 0.023820322522422645 0.151758370023566 0.5376733522492033 1.0373582821928963e-05 4.033842373747082
55.878838017123684 31.46535203277962 5.361203333696836 4.727075347915429 0.671176043789879 0.05595141019495681 0.3603404161335272 0.6602520231479063 0.00017740495843739145 5.514595393314778
34.168053996848045 35.329532981998135 11.391146597915592 2.1399211538266925 0.37642486101358796 0.07135057474117479 0.27759620978551236 0.6527044543606327 0.00024412416429599382 5.194742907804303
78.35226132915689 31.104971406944383 19.460214963588005 1.300911999199775 0.31888046994709185 0.060231352685727116 0.22747290057423863 0.6126970732812119 0.0004348415308725535 3.2078860841083285
108.90443750059627 41.3813493718643 7.002948218916329 4.124676192819165 0.7890655783787814 0.2061515305847349 0.24900030668987833 0.7063365155114425 0.0003759091857085204 3.803162424793224
74.0055370335669 42.59053361243134 7.554228785643572 2.4636341779600466 0.6784943737133893 0.21292185079580303 0.320167829758088 0.483960946181157 9.458171592763404e-05 3.42870989176523
112.93386880784246 48.22450272481034 16.858884520565933 1.280354432818946 0.8160621993091686 0.11031063050575732 0.23675302706022705 0.6168634718419468 0.0004068047241351262 3.2776637305481295
81.34625905402439 35.61498422414157 18.32057129450899 2.2269753981989675 0.4909768826246914 0.06308275545122921 0.2524382916156767 0.6345428354550419 0.0002988059313936053 5.006603093559127
88.89884935916068 49.37734181051765 11.288273898090406 4.614881808545039 0.6481722535380134 0.14622898253957656 0.32282143541418284 0.48509675524930984 0.00027619323515014414 5.8616663899227754
54.09322356755884 38.26709385263943 19.040193608419713 2.8647340405944566 0.48622105389474 0.06335456634490687 0.2667201592712257 0.6339641885192522 0.0002745338299980075 5.532109482768535
37.99984914683187 33.97729677219275 17.68749806534895 4.585249531479019 0.7580520261954589 0.20085310325253106 0.32672817298944934 0.5347876768750409 5.547066179103977e-05 5.767188251532809
71.88373835215714 41.40077788999793 10.517337419739354 1.9362725683227915 1.1865402408907557 0.056896833225613036 0.359146770373062 0.4661642245731223 0.0001409669763284091 4.995742687452327
78.31646826516098 37.65216061526906 12.401969197532134 1.1960239297933872 0.8235406831798755 0.058248033412433606 0.1726382762318759 0.4866692821077662 4.9231127384577526e-05 5.389815760232523
47.98018879912719 45.5717899431822 14.982064250881589 4.527873072048074 0.5800836580422519 0.1679102261345695 0.2845175529038799 0.48031951378732113 0.00041239116899283585 3.046085336342867
93.87133524500015 35.68305270010573 15.487751786017252 3.8309535626634466 1.119288225729217 0.15334998614602577 0.17175600586388684 0.4586807865461186 0.00037068802171994576 5.33994309466079
117.77360376398698 46.16324978807316 11.963472201438694 4.936078221610845 0.4802366380998112 0.09251847691312808 0.42031515606800174 0.5145632041191983 0.00014883533305958587 3.067075471049968
63.631470609607476 54.30604722208885 10.173571495125202 3.2455902302586743 1.0133902360090314 0.02309515348574223 0.22331492408439996 0.5250479822407101 5.407310844536626e-05 6.8148237301566645
73.61258828807308 42.0792270267589 5.179003566251865 2.984726400337535 0.9467364039999384 0.2244308519807673 0.26436456619357995 0.5144542834122647 1.921791158321712e-05 3.9099514140094653
95.35257951389637 39.30859157981523 9.575622487507747 3.3324996730151293 0.5728917169591456 0.11149683510258891 0.412378915625521 0.7347526846602994 0.0004334719028190032 5.492882801598622
